# fs_open=3788.41 fs_closed=3788.42 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-30 14:57:12
# pixel_scale=15.5
# stat 0 0.112782 0.0334345 -2.20291e-05 0.00519065
# stat 1 0.163897 0.0319975 -1.75485e-05 0.00623465
# config ATTENUATION PAR-1 -- first closed-loop attenuation run through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1840 / start_y 680, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold).
# config FSP: broad_order 512, broad_mu .03, broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4).
# config DELAY AND K: BOTH re-fit for this transport 2026-07-30 from conf_bode_par_x/y.json (+/-100 mV sweep, full-band 5-300 Hz phase slope for tau, <=30 Hz plateau for K). Kx 3.787 +/- 0.008, Ky 3.636 +/- 0.005; delay x 2.717 fr, y 2.577 fr at fs 3788. Against the piplate era that is 4.7-5.5x MORE loop gain and LESS THAN HALF the delay -- the shorter delay is the entire reason to expect better rejection here.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1202.38 5.38751e-10 4.66762e-10 -0.622931 7.9663e-10 8.25697e-10 0.155642
1203.3 5.56651e-10 5.02881e-10 -0.441176 7.97093e-10 8.24991e-10 0.149403
1204.23 5.54765e-10 5.07923e-10 -0.383113 7.98228e-10 8.26058e-10 0.148835
1205.15 5.75247e-10 5.02772e-10 -0.584835 8.13238e-10 8.09745e-10 -0.0186931
1206.08 5.58586e-10 5.05549e-10 -0.433271 8.46325e-10 8.01496e-10 -0.236357
1207 5.52707e-10 4.89221e-10 -0.529898 8.04567e-10 8.34916e-10 0.160802
1207.93 5.75368e-10 4.93158e-10 -0.669597 8.03985e-10 8.5034e-10 0.243448
1208.85 5.44262e-10 5.07387e-10 -0.304685 7.98568e-10 8.43833e-10 0.239449
1209.78 5.22143e-10 5.07489e-10 -0.123631 7.97184e-10 8.35473e-10 0.203741
1210.7 5.51443e-10 5.30586e-10 -0.167453 8.28774e-10 8.36418e-10 0.0398735
1211.63 5.30498e-10 5.39377e-10 0.0720877 7.68615e-10 8.25031e-10 0.307612
1212.55 5.3605e-10 5.10829e-10 -0.209301 7.44739e-10 8.05678e-10 0.341571
1213.48 5.66811e-10 4.96942e-10 -0.571327 7.58577e-10 7.91515e-10 0.184593
1214.4 5.82629e-10 4.81595e-10 -0.827104 7.92184e-10 7.64002e-10 -0.157317
1215.33 5.66476e-10 4.92998e-10 -0.603368 8.14424e-10 7.83119e-10 -0.170228
1216.25 5.57016e-10 4.98505e-10 -0.481981 8.37521e-10 8.46419e-10 0.0458986
1217.18 5.56773e-10 5.22827e-10 -0.2732 8.39201e-10 8.15639e-10 -0.123678
1218.1 5.67584e-10 4.94213e-10 -0.601155 8.3509e-10 8.13085e-10 -0.115976
1219.03 5.51651e-10 5.11987e-10 -0.324061 8.16688e-10 8.40552e-10 0.125088
1219.95 5.41038e-10 4.6894e-10 -0.621111 7.79453e-10 8.1953e-10 0.217752
1220.88 5.2981e-10 4.64866e-10 -0.567928 7.87637e-10 8.27439e-10 0.214101
1221.8 5.22879e-10 4.78413e-10 -0.385988 7.8406e-10 8.33577e-10 0.265967
1222.73 5.18988e-10 4.91837e-10 -0.233368 7.80417e-10 8.33088e-10 0.283644
1223.65 5.34171e-10 5.02884e-10 -0.262129 8.01987e-10 8.71871e-10 0.362849
1224.58 5.49778e-10 4.91351e-10 -0.487957 8.16157e-10 8.51673e-10 0.184992
1225.5 5.51798e-10 5.03633e-10 -0.396657 8.19253e-10 8.03556e-10 -0.0840146
1226.43 5.37494e-10 5.11148e-10 -0.218265 7.92896e-10 8.38447e-10 0.242593
1227.35 5.30404e-10 5.04029e-10 -0.221516 7.65066e-10 7.9646e-10 0.174649
1228.28 5.3556e-10 4.85757e-10 -0.423892 7.71179e-10 7.9946e-10 0.156417
1229.2 5.5924e-10 4.99898e-10 -0.487169 7.53478e-10 7.88331e-10 0.196381
1230.13 5.80782e-10 4.88248e-10 -0.753725 7.30694e-10 8.02043e-10 0.404626
1231.05 5.77425e-10 4.88248e-10 -0.728555 7.41391e-10 8.1934e-10 0.434166
1231.98 5.41143e-10 5.02307e-10 -0.323422 7.66854e-10 7.75512e-10 0.0487603
1232.9 5.41841e-10 5.01441e-10 -0.336515 8.34766e-10 8.12689e-10 -0.116402
1233.83 5.50659e-10 4.73175e-10 -0.658608 8.12091e-10 8.31783e-10 0.104055
1234.75 5.618e-10 4.70528e-10 -0.769969 8.00517e-10 8.50303e-10 0.262035
1235.68 5.56261e-10 4.83461e-10 -0.609165 7.53439e-10 8.172e-10 0.352802
1236.6 5.55011e-10 5.13693e-10 -0.335979 7.58254e-10 7.93226e-10 0.195825
1237.53 5.625e-10 5.02222e-10 -0.492271 7.78554e-10 8.02884e-10 0.133642
1238.45 5.58093e-10 5.00657e-10 -0.471663 8.06108e-10 8.32887e-10 0.141929
1239.38 5.64746e-10 5.10023e-10 -0.442635 8.09021e-10 7.87795e-10 -0.115465
1240.3 5.64137e-10 4.84652e-10 -0.65955 8.00477e-10 7.93353e-10 -0.0388272
1241.22 5.4982e-10 4.9068e-10 -0.494227 7.95737e-10 8.14908e-10 0.103392
1242.15 5.56103e-10 5.17186e-10 -0.315085 7.62832e-10 8.03619e-10 0.226209
1243.07 5.5086e-10 5.0545e-10 -0.373623 7.43528e-10 8.19021e-10 0.419978
1244 5.48047e-10 5.00213e-10 -0.396623 7.60723e-10 8.50806e-10 0.486037
1244.92 5.54395e-10 5.00395e-10 -0.445069 8.03976e-10 8.1875e-10 0.0790838
1245.85 5.53618e-10 4.93134e-10 -0.502455 7.99747e-10 7.96548e-10 -0.0174077
1246.77 5.59758e-10 4.90374e-10 -0.574728 8.20056e-10 8.03032e-10 -0.0911064
1247.7 5.45851e-10 5.04865e-10 -0.33899 8.32879e-10 8.31361e-10 -0.00792074
1248.62 5.50984e-10 5.0596e-10 -0.370225 8.00862e-10 8.48129e-10 0.249042
1249.55 5.53569e-10 4.99991e-10 -0.442095 7.80756e-10 8.30418e-10 0.267815
1250.47 5.43494e-10 5.18154e-10 -0.207355 8.3012e-10 8.41784e-10 0.0606017
1251.4 5.47021e-10 5.33428e-10 -0.109283 8.16025e-10 8.62792e-10 0.242026
1252.32 5.56833e-10 5.36468e-10 -0.161811 8.15899e-10 8.23838e-10 0.0420547
1253.25 5.5607e-10 4.80386e-10 -0.635396 8.36356e-10 8.06314e-10 -0.158866
1254.17 5.77695e-10 4.9263e-10 -0.691776 8.04423e-10 8.3032e-10 0.137611
1255.1 5.69806e-10 5.04701e-10 -0.526931 8.00881e-10 8.31092e-10 0.160813
1256.02 5.62357e-10 4.80052e-10 -0.68724 8.48198e-10 8.13579e-10 -0.180973
1256.95 5.49603e-10 4.92528e-10 -0.476182 8.2032e-10 7.53758e-10 -0.367514
1257.87 5.51538e-10 4.94668e-10 -0.472614 7.56709e-10 7.53567e-10 -0.0180662
1258.8 5.30921e-10 5.08846e-10 -0.184442 7.62606e-10 8.1515e-10 0.289375
1259.72 5.5384e-10 5.10089e-10 -0.357386 7.69166e-10 8.57147e-10 0.470353
1260.65 6.1375e-10 5.06785e-10 -0.831682 7.9987e-10 8.3453e-10 0.184225
1261.57 5.79123e-10 5.33164e-10 -0.3591 7.80577e-10 7.88122e-10 0.0417795
1262.5 5.65664e-10 5.23494e-10 -0.336469 7.73847e-10 7.85331e-10 0.0639795
1263.42 5.47432e-10 4.94314e-10 -0.443272 7.53992e-10 7.67327e-10 0.0761404
1264.35 5.60083e-10 4.87366e-10 -0.603975 7.35723e-10 7.62975e-10 0.157958
1265.27 5.6498e-10 4.96521e-10 -0.560956 7.66618e-10 7.97887e-10 0.173625
1266.2 5.47788e-10 4.9278e-10 -0.459594 7.4667e-10 7.99432e-10 0.296525
1267.12 5.458e-10 5.12873e-10 -0.27024 7.60412e-10 7.56211e-10 -0.0240595
1268.05 5.58858e-10 4.93587e-10 -0.539379 7.62506e-10 7.86261e-10 0.133232
1268.97 5.73202e-10 4.91348e-10 -0.669185 8.20481e-10 8.18708e-10 -0.00939553
1269.9 5.73824e-10 5.11818e-10 -0.496633 8.05859e-10 7.96457e-10 -0.0509676
1270.82 5.68713e-10 5.07808e-10 -0.491936 8.06355e-10 8.16382e-10 0.0536727
1271.75 5.47043e-10 5.1815e-10 -0.235655 8.22378e-10 7.97862e-10 -0.131434
1272.67 5.73853e-10 5.24269e-10 -0.392459 7.82693e-10 8.55135e-10 0.384432
1273.6 5.68081e-10 5.27417e-10 -0.322557 8.0118e-10 8.52428e-10 0.269274
1274.52 5.88002e-10 5.14138e-10 -0.58299 8.07542e-10 7.83115e-10 -0.133394
1275.45 6.03926e-10 4.6803e-10 -1.10711 7.95862e-10 7.99387e-10 0.0191969
1276.37 5.74487e-10 4.68342e-10 -0.887169 7.95991e-10 7.92354e-10 -0.0198917
1277.3 5.64564e-10 5.16403e-10 -0.387249 8.13951e-10 8.18942e-10 0.0265532
1278.22 5.48205e-10 5.07639e-10 -0.333881 7.78268e-10 8.11916e-10 0.183821
1279.15 5.43908e-10 5.13749e-10 -0.247742 7.61306e-10 8.27475e-10 0.361955
1280.07 5.79887e-10 5.32974e-10 -0.366378 7.52127e-10 8.59826e-10 0.581189
1281 5.97281e-10 5.21177e-10 -0.59193 8.05137e-10 8.50989e-10 0.240539
1281.92 5.60788e-10 5.32633e-10 -0.223707 7.78539e-10 8.26961e-10 0.262049
1282.85 5.58749e-10 5.27483e-10 -0.250086 7.60479e-10 7.94073e-10 0.187727
1283.77 5.6853e-10 5.21253e-10 -0.377045 8.00874e-10 8.27971e-10 0.14451
1284.7 5.69982e-10 5.1898e-10 -0.407106 7.86918e-10 8.43297e-10 0.300508
1285.62 5.76319e-10 4.87338e-10 -0.728324 7.63968e-10 7.9034e-10 0.147392
1286.55 5.61214e-10 5.31933e-10 -0.232714 7.64926e-10 8.11324e-10 0.255754
1287.47 5.46833e-10 5.3545e-10 -0.0913561 7.77971e-10 8.49195e-10 0.38044
1288.4 5.90036e-10 5.07614e-10 -0.653454 7.73947e-10 8.67257e-10 0.49437
1289.32 5.71597e-10 5.0422e-10 -0.544698 7.70195e-10 8.37052e-10 0.361515
1290.24 5.84415e-10 5.274e-10 -0.445812 8.06475e-10 8.44874e-10 0.20201
1291.17 6.62747e-10 5.79117e-10 -0.585815 8.71108e-10 8.82986e-10 0.0588207
1292.09 8.37401e-10 6.81339e-10 -0.895702 9.32656e-10 8.67861e-10 -0.312714
1293.02 8.57033e-10 7.45637e-10 -0.604701 9.4321e-10 9.26506e-10 -0.0776028
1293.94 7.0186e-10 6.28948e-10 -0.476359 8.91643e-10 8.65731e-10 -0.12808
1294.87 5.94211e-10 5.51427e-10 -0.324533 8.12822e-10 8.33628e-10 0.109769
1295.79 5.93164e-10 5.42079e-10 -0.391123 7.79135e-10 8.26221e-10 0.254832
1296.72 5.92871e-10 5.20867e-10 -0.562337 7.54193e-10 8.4078e-10 0.471998
1297.64 5.62117e-10 5.17585e-10 -0.358446 7.38185e-10 8.48549e-10 0.60512
1298.57 5.47655e-10 5.31026e-10 -0.13391 7.49218e-10 8.47215e-10 0.533854
1299.49 5.63106e-10 5.1784e-10 -0.363942 8.01943e-10 8.66948e-10 0.338498
1300.42 5.53228e-10 5.20516e-10 -0.264705 7.91473e-10 8.38655e-10 0.251474
1301.34 5.58892e-10 5.27146e-10 -0.253971 7.61309e-10 8.39374e-10 0.423948
1302.27 5.60974e-10 5.17068e-10 -0.353949 7.19434e-10 8.16251e-10 0.548326
1303.19 5.71345e-10 4.96466e-10 -0.610087 7.63537e-10 7.99553e-10 0.200171
1304.12 5.66978e-10 4.85364e-10 -0.67498 7.30732e-10 7.88343e-10 0.329568
1305.04 5.67335e-10 4.88317e-10 -0.651375 7.3899e-10 8.0111e-10 0.350534
1305.97 5.54049e-10 5.09799e-10 -0.361498 7.35959e-10 8.29159e-10 0.517842
1306.89 5.44112e-10 4.92009e-10 -0.437148 7.35659e-10 8.17278e-10 0.456932
1307.82 5.70395e-10 4.89678e-10 -0.662654 7.27724e-10 8.04639e-10 0.436342
1308.74 6.14547e-10 5.07732e-10 -0.829204 7.29576e-10 7.86735e-10 0.327582
1309.67 5.97847e-10 5.13158e-10 -0.663385 7.339e-10 7.93814e-10 0.340822
1310.59 5.65125e-10 5.21779e-10 -0.346577 7.6563e-10 7.97229e-10 0.17564
1311.52 6.06374e-10 5.32752e-10 -0.562152 7.78793e-10 7.99366e-10 0.113237
1312.44 6.1672e-10 5.10277e-10 -0.822821 7.99849e-10 7.86897e-10 -0.0709034
1313.37 6.41291e-10 5.11523e-10 -0.981902 7.91302e-10 7.86282e-10 -0.0276416
1314.29 6.39619e-10 5.05004e-10 -1.02627 7.49839e-10 7.48158e-10 -0.00974611
1315.22 6.16119e-10 5.30321e-10 -0.651256 7.43876e-10 7.83849e-10 0.227319
1316.14 6.07093e-10 5.47676e-10 -0.447316 7.75685e-10 7.91368e-10 0.0869318
1317.07 6.012e-10 5.47816e-10 -0.403848 7.87162e-10 7.79327e-10 -0.0434457
1317.99 5.8496e-10 5.35023e-10 -0.387543 7.6948e-10 7.92045e-10 0.125526
1318.92 5.86197e-10 5.11407e-10 -0.592772 7.39669e-10 8.13868e-10 0.415166
1319.84 6.09905e-10 5.35566e-10 -0.564491 7.51086e-10 8.10732e-10 0.331878
1320.77 6.10009e-10 5.55543e-10 -0.406186 7.63767e-10 7.61643e-10 -0.0120969
1321.69 6.14168e-10 5.78506e-10 -0.259797 7.60064e-10 7.67093e-10 0.0399776
1322.62 6.19383e-10 5.32292e-10 -0.658096 7.76666e-10 7.89937e-10 0.0735854
1323.54 6.05407e-10 5.4104e-10 -0.488178 7.70836e-10 8.37846e-10 0.36202
1324.47 6.0783e-10 5.4175e-10 -0.499833 7.60248e-10 8.41703e-10 0.442036
1325.39 6.32837e-10 5.50392e-10 -0.606196 8.18243e-10 8.24607e-10 0.0336491
1326.32 6.51583e-10 5.55971e-10 -0.689173 8.11077e-10 8.15946e-10 0.0259953
1327.24 6.32594e-10 5.58882e-10 -0.538051 8.2489e-10 8.06751e-10 -0.0965638
1328.17 5.98121e-10 5.56396e-10 -0.314057 8.04439e-10 7.9781e-10 -0.0359363
1329.09 5.72832e-10 5.35167e-10 -0.295374 8.11991e-10 7.81747e-10 -0.164848
1330.02 6.22583e-10 5.28533e-10 -0.711251 7.69346e-10 8.53861e-10 0.452657
1330.94 6.0198e-10 5.45561e-10 -0.427393 7.53402e-10 8.54086e-10 0.54475
1331.87 6.08937e-10 5.35732e-10 -0.556251 8.042e-10 8.30029e-10 0.137296
1332.79 5.84508e-10 5.38409e-10 -0.35678 7.83061e-10 7.83006e-10 -0.000303536
1333.72 5.85405e-10 5.49359e-10 -0.276001 7.76446e-10 7.94405e-10 0.0993054
1334.64 5.84183e-10 5.45496e-10 -0.297574 7.53655e-10 8.19858e-10 0.36566
1335.57 5.95772e-10 5.44446e-10 -0.391251 7.59243e-10 8.19411e-10 0.331208
1336.49 6.4141e-10 5.58172e-10 -0.603676 7.66633e-10 7.96066e-10 0.163615
1337.42 6.02349e-10 5.76327e-10 -0.191796 7.7321e-10 7.88561e-10 0.0853798
1338.34 5.88697e-10 5.73874e-10 -0.110757 7.60397e-10 8.53419e-10 0.50122
1339.27 6.08773e-10 5.63834e-10 -0.333042 7.84785e-10 8.58411e-10 0.389446
1340.19 6.37896e-10 5.55674e-10 -0.599301 8.05658e-10 8.08946e-10 0.017688
1341.11 6.09807e-10 5.40896e-10 -0.520786 7.50789e-10 7.94194e-10 0.244091
1342.04 5.63713e-10 5.42826e-10 -0.163973 7.38149e-10 7.8573e-10 0.271297
1342.96 5.79658e-10 5.33387e-10 -0.361294 7.9676e-10 8.15806e-10 0.102594
1343.89 5.99127e-10 5.38034e-10 -0.467097 7.91177e-10 8.42898e-10 0.275013
1344.81 5.79147e-10 5.89729e-10 0.0786403 8.34129e-10 8.53402e-10 0.0992053
1345.74 6.07904e-10 6.57055e-10 0.337663 8.64784e-10 9.51265e-10 0.413935
1346.66 6.61241e-10 6.84426e-10 0.149669 8.89739e-10 1.03398e-09 0.652479
1347.59 6.26626e-10 5.93791e-10 -0.233743 8.56842e-10 9.33097e-10 0.370262
1348.51 6.00697e-10 5.39786e-10 -0.464333 7.69875e-10 8.04139e-10 0.189107
1349.44 5.936e-10 5.62685e-10 -0.232288 7.93432e-10 8.39541e-10 0.245323
1350.36 6.01099e-10 5.66674e-10 -0.256132 7.74571e-10 8.23709e-10 0.267126
1351.29 6.38232e-10 5.53358e-10 -0.619729 8.21153e-10 8.03267e-10 -0.0956428
1352.21 5.96302e-10 5.36555e-10 -0.458517 8.17571e-10 8.21122e-10 0.018823
1353.14 5.93789e-10 5.36468e-10 -0.440884 7.57868e-10 8.41796e-10 0.456135
1354.06 5.85833e-10 5.64554e-10 -0.160681 7.80854e-10 8.16893e-10 0.19595
1354.99 5.94105e-10 5.66878e-10 -0.203734 7.95536e-10 7.82898e-10 -0.069546
1355.91 5.61584e-10 5.24309e-10 -0.29827 7.732e-10 8.20572e-10 0.258247
1356.84 5.77847e-10 5.21411e-10 -0.446327 7.53965e-10 8.41947e-10 0.479336
1357.76 5.9278e-10 5.34991e-10 -0.445471 7.90717e-10 8.23564e-10 0.176765
1358.69 5.89664e-10 5.44476e-10 -0.34626 7.74987e-10 8.10666e-10 0.195471
1359.61 5.6854e-10 5.64985e-10 -0.0272436 7.84641e-10 8.39527e-10 0.293635
1360.54 5.58527e-10 5.32211e-10 -0.209604 7.53298e-10 8.38452e-10 0.465116
1361.46 5.84711e-10 4.94648e-10 -0.726451 7.08441e-10 7.99548e-10 0.525406
1362.39 5.8299e-10 5.22339e-10 -0.477083 7.07852e-10 7.93546e-10 0.496292
1363.31 5.57802e-10 5.28179e-10 -0.236986 7.21727e-10 8.12194e-10 0.512869
1364.24 5.59644e-10 5.27973e-10 -0.253007 7.63309e-10 8.27541e-10 0.350893
1365.16 5.71345e-10 5.30683e-10 -0.320628 8.00872e-10 8.24798e-10 0.127845
1366.09 5.59948e-10 5.40044e-10 -0.157185 7.73222e-10 8.10092e-10 0.2023
1367.01 5.60379e-10 5.17601e-10 -0.344862 7.87761e-10 7.84603e-10 -0.0174482
1367.94 5.41564e-10 5.31747e-10 -0.0794476 7.56641e-10 7.95598e-10 0.218039
1368.86 5.39092e-10 5.51393e-10 0.0979808 7.47338e-10 8.32397e-10 0.468133
1369.79 5.8669e-10 5.4148e-10 -0.348266 7.52631e-10 7.82094e-10 0.166767
1370.71 5.75967e-10 5.36433e-10 -0.308822 7.66272e-10 7.71715e-10 0.0307404
1371.64 5.65312e-10 5.16074e-10 -0.395764 7.54522e-10 7.79923e-10 0.1438
1372.56 5.85294e-10 5.0797e-10 -0.61536 7.88218e-10 7.73222e-10 -0.0834172
1373.49 5.90057e-10 5.05833e-10 -0.668868 8.28442e-10 8.06443e-10 -0.116884
1374.41 5.87214e-10 5.12092e-10 -0.594479 8.17305e-10 8.02344e-10 -0.080236
1375.34 5.94551e-10 5.39209e-10 -0.424321 7.92071e-10 8.00371e-10 0.0452731
1376.26 5.69993e-10 5.37987e-10 -0.250983 7.54774e-10 7.99989e-10 0.25267
1377.19 5.54845e-10 5.2849e-10 -0.211343 7.59704e-10 8.26272e-10 0.364787
1378.11 5.11729e-10 5.25494e-10 0.115278 7.33932e-10 8.10233e-10 0.429539
1379.04 5.4993e-10 5.44502e-10 -0.0430858 7.18271e-10 8.19926e-10 0.574864
1379.96 5.29156e-10 5.21942e-10 -0.0596147 7.3772e-10 8.08408e-10 0.397386
1380.89 5.49679e-10 4.93511e-10 -0.468121 7.81852e-10 8.02863e-10 0.11517
1381.81 5.76753e-10 4.9795e-10 -0.638035 7.35454e-10 7.76014e-10 0.233141
1382.74 5.69797e-10 4.96229e-10 -0.600386 6.94868e-10 8.05065e-10 0.639284
1383.66 5.58924e-10 4.98489e-10 -0.496973 7.30874e-10 7.73112e-10 0.243999
1384.59 5.68898e-10 5.30771e-10 -0.30127 7.51021e-10 7.87865e-10 0.207997
1385.51 5.95403e-10 5.20026e-10 -0.587854 7.62182e-10 7.84199e-10 0.123676
1386.44 5.98498e-10 5.35195e-10 -0.485505 7.79465e-10 7.54899e-10 -0.139079
1387.36 5.61342e-10 5.2355e-10 -0.302694 7.69473e-10 7.34478e-10 -0.202148
1388.29 5.50743e-10 5.12625e-10 -0.311486 7.40869e-10 7.61323e-10 0.118274
1389.21 5.32842e-10 5.22712e-10 -0.0833584 7.04759e-10 7.67379e-10 0.369695
1390.13 5.56393e-10 5.32015e-10 -0.194575 7.34275e-10 7.60042e-10 0.149792
1391.06 5.27712e-10 5.38026e-10 0.0840574 7.29384e-10 7.75875e-10 0.268352
1391.98 5.49212e-10 5.41353e-10 -0.0625893 7.34683e-10 7.95816e-10 0.34713
1392.91 5.5689e-10 5.51855e-10 -0.0394436 7.30052e-10 8.0865e-10 0.44407
1393.83 5.54382e-10 5.26658e-10 -0.222805 7.51125e-10 7.72502e-10 0.121873
1394.76 5.47894e-10 4.93233e-10 -0.456442 7.45254e-10 7.93589e-10 0.272916
1395.68 5.71943e-10 4.88481e-10 -0.685048 7.28027e-10 8.11934e-10 0.473736
1396.61 5.69987e-10 5.08095e-10 -0.499194 7.12044e-10 7.7075e-10 0.344069
1397.53 5.56057e-10 4.99377e-10 -0.466912 6.85047e-10 7.83231e-10 0.581699
1398.46 5.50971e-10 5.11854e-10 -0.319831 6.76409e-10 7.90371e-10 0.67622
1399.38 5.14906e-10 5.42533e-10 0.226983 7.35796e-10 7.69879e-10 0.19665
1400.31 5.42291e-10 5.91072e-10 0.374082 7.46671e-10 8.23624e-10 0.425994
1401.23 5.77385e-10 5.41206e-10 -0.281028 7.3945e-10 8.42151e-10 0.564811
1402.16 5.77875e-10 5.05427e-10 -0.581759 7.44209e-10 7.94345e-10 0.28314
1403.08 5.48904e-10 5.09531e-10 -0.323261 6.90172e-10 7.91423e-10 0.594515
1404.01 5.38484e-10 5.13836e-10 -0.203484 7.21067e-10 8.05748e-10 0.482238
1404.93 5.33125e-10 4.89562e-10 -0.370214 7.2361e-10 7.6065e-10 0.2168
1405.86 5.6315e-10 4.9433e-10 -0.566069 7.56225e-10 7.60507e-10 0.0245186
1406.78 5.7082e-10 4.87077e-10 -0.689014 7.397e-10 7.72944e-10 0.190924
1407.71 5.53919e-10 4.97735e-10 -0.464485 7.41387e-10 7.79863e-10 0.219734
1408.63 5.52398e-10 5.1166e-10 -0.332699 7.56097e-10 7.53684e-10 -0.0138785
1409.56 5.32167e-10 5.1052e-10 -0.180351 7.15603e-10 7.88571e-10 0.42169
1410.48 5.56057e-10 5.11883e-10 -0.35949 7.1981e-10 8.03358e-10 0.476909
1411.41 5.81545e-10 5.07386e-10 -0.592446 7.20556e-10 7.70414e-10 0.290566
1412.33 5.39175e-10 5.11474e-10 -0.229066 7.31062e-10 7.67521e-10 0.211363
1413.26 5.25656e-10 5.5551e-10 0.239908 7.09203e-10 7.79321e-10 0.409462
1414.18 5.6048e-10 5.68777e-10 0.0638229 7.53758e-10 7.90795e-10 0.208318
1415.11 5.56082e-10 5.38442e-10 -0.139998 7.55046e-10 7.78013e-10 0.130139
1416.03 5.54142e-10 5.19427e-10 -0.280963 7.56621e-10 7.80953e-10 0.137466
1416.96 5.70885e-10 5.07751e-10 -0.508978 7.34974e-10 7.76181e-10 0.23691
1417.88 5.68378e-10 5.41528e-10 -0.210163 7.23943e-10 8.00281e-10 0.435384
1418.81 5.5235e-10 5.2161e-10 -0.248678 6.96338e-10 8.07448e-10 0.642947
1419.73 5.32458e-10 5.25468e-10 -0.0573892 7.14256e-10 7.34951e-10 0.124041
1420.66 5.59051e-10 5.05046e-10 -0.441203 7.35972e-10 7.71216e-10 0.20315
1421.58 5.7045e-10 4.98452e-10 -0.585944 7.63877e-10 7.76448e-10 0.070891
1422.51 5.95126e-10 4.87579e-10 -0.865639 7.58477e-10 7.44603e-10 -0.0801737
1423.43 5.63323e-10 4.95475e-10 -0.557355 7.41201e-10 7.22302e-10 -0.112171
1424.36 5.58257e-10 5.07687e-10 -0.412385 7.74832e-10 7.53477e-10 -0.121377
1425.28 5.51944e-10 5.2894e-10 -0.184881 7.89206e-10 7.63082e-10 -0.146188
1426.21 5.49126e-10 5.43654e-10 -0.0434903 7.59326e-10 7.44362e-10 -0.0864394
1427.13 5.41293e-10 5.46758e-10 0.0436245 7.22377e-10 7.77036e-10 0.316774
1428.06 5.40022e-10 5.33369e-10 -0.0538346 7.51039e-10 7.56539e-10 0.0316894
1428.98 5.36717e-10 5.13029e-10 -0.196033 7.62934e-10 7.53791e-10 -0.0523614
1429.91 5.50414e-10 5.0667e-10 -0.359644 7.29649e-10 7.45011e-10 0.0904882
1430.83 5.47912e-10 4.76858e-10 -0.603218 7.5703e-10 7.6115e-10 0.0235722
1431.76 5.24058e-10 4.8772e-10 -0.312089 7.67435e-10 7.69476e-10 0.0115336
1432.68 5.13901e-10 5.00841e-10 -0.111799 7.62132e-10 7.90774e-10 0.160225
1433.61 5.14071e-10 4.95962e-10 -0.155745 7.39239e-10 7.57623e-10 0.106684
1434.53 5.13445e-10 4.99019e-10 -0.123768 6.93752e-10 7.52774e-10 0.3546
1435.46 5.22146e-10 5.29711e-10 0.0624716 7.00655e-10 8.10681e-10 0.633462
1436.38 5.24783e-10 5.21347e-10 -0.0285257 7.28375e-10 8.08559e-10 0.453563
1437.31 5.38633e-10 4.95564e-10 -0.361935 7.03348e-10 7.56167e-10 0.314474
1438.23 5.65002e-10 4.95708e-10 -0.56824 7.30734e-10 7.38705e-10 0.0471151
1439.15 5.51914e-10 5.2565e-10 -0.211751 7.54652e-10 7.95905e-10 0.231144
1440.08 5.55506e-10 5.10661e-10 -0.365566 6.93646e-10 7.82539e-10 0.523681
