# fs_open=3788.11 fs_closed=3788.34 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-30 16:13:25
# pixel_scale=15.5
# stat 0 -0.112462 0.0302287 5.04603e-06 0.00364342
# stat 1 0.228029 0.0204013 -1.4104e-05 0.00574844
# config ATTENUATION PAR-3 -- BASELINE REPEAT of PAR-1 (identical fsp settings), the A in an A/B/A through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1840 / start_y 680, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold).
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: PAR-1 and PAR-2 were an hour apart and the environment moved between them (y open 5-10 Hz rose 4x), so this repeats PAR-1's exact controller to confirm the baseline and bound the run-to-run spread before any further tuning. PAR-1: y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px. PAR-2 (128/.005), normalised to PAR-1's environment: y 0.128, x 0.106; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: BOTH re-fit for this transport 2026-07-30 from conf_bode_par_x/y.json (+/-100 mV sweep, full-band 5-300 Hz phase slope for tau, <=30 Hz plateau for K). Kx 3.787 +/- 0.008, Ky 3.636 +/- 0.005; delay x 2.717 fr, y 2.577 fr at fs 3788. Against the piplate era that is 4.7-5.5x MORE loop gain and LESS THAN HALF the delay -- the shorter delay is the entire reason to expect better rejection here.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1146.86 5.57033e-10 5.32411e-10 -0.196338 7.48842e-10 7.88051e-10 0.221643
1147.79 5.73589e-10 5.08141e-10 -0.526161 7.53823e-10 7.64269e-10 0.0597691
1148.71 5.32857e-10 5.21607e-10 -0.0926729 7.1179e-10 7.86869e-10 0.435504
1149.64 5.66904e-10 5.11412e-10 -0.447381 7.16343e-10 7.52935e-10 0.216367
1150.56 5.75598e-10 5.01297e-10 -0.600246 7.39358e-10 8.03332e-10 0.360403
1151.49 5.38646e-10 5.3054e-10 -0.0658539 7.59443e-10 8.05993e-10 0.258364
1152.41 5.49047e-10 5.15295e-10 -0.275534 7.31603e-10 8.1031e-10 0.443759
1153.34 5.69706e-10 5.19822e-10 -0.397963 7.19962e-10 7.87915e-10 0.391699
1154.26 5.53513e-10 5.06421e-10 -0.38616 7.19625e-10 7.58874e-10 0.230632
1155.19 5.59103e-10 4.90407e-10 -0.56935 7.28537e-10 7.79098e-10 0.291406
1156.11 5.59934e-10 4.94213e-10 -0.542226 7.48605e-10 7.35162e-10 -0.0786955
1157.04 5.6775e-10 5.12697e-10 -0.442968 7.24657e-10 7.36995e-10 0.0733204
1157.96 5.67704e-10 5.28538e-10 -0.310453 7.23443e-10 7.56002e-10 0.191188
1158.89 5.54012e-10 4.89036e-10 -0.541784 6.86436e-10 7.67058e-10 0.482285
1159.81 5.21942e-10 4.76119e-10 -0.399066 6.91009e-10 7.45228e-10 0.328051
1160.74 5.52149e-10 5.13418e-10 -0.315851 6.76635e-10 7.49427e-10 0.443749
1161.66 5.78719e-10 5.47026e-10 -0.244594 6.72594e-10 7.31027e-10 0.361802
1162.59 5.46e-10 5.12234e-10 -0.277245 6.84137e-10 7.4459e-10 0.367741
1163.51 5.58331e-10 4.98288e-10 -0.494115 7.18588e-10 7.50504e-10 0.188728
1164.43 5.70087e-10 5.12363e-10 -0.463633 7.25001e-10 7.92846e-10 0.388502
1165.36 5.51828e-10 5.0698e-10 -0.368134 6.98075e-10 7.58154e-10 0.358553
1166.28 5.51651e-10 5.1562e-10 -0.293346 7.26076e-10 7.54704e-10 0.167947
1167.21 5.39743e-10 5.09275e-10 -0.252349 7.11687e-10 7.40032e-10 0.169614
1168.13 5.77699e-10 5.07531e-10 -0.56239 7.36686e-10 7.40302e-10 0.0212669
1169.06 5.66943e-10 4.97326e-10 -0.56898 7.66772e-10 7.37379e-10 -0.169758
1169.98 5.84162e-10 4.89438e-10 -0.768361 7.60798e-10 7.36538e-10 -0.140739
1170.91 5.98713e-10 4.9952e-10 -0.786663 7.72478e-10 7.58544e-10 -0.0790515
1171.83 5.56319e-10 5.14241e-10 -0.341578 7.61737e-10 7.58009e-10 -0.0213098
1172.76 5.20381e-10 5.36484e-10 0.132352 7.3129e-10 7.44427e-10 0.0773232
1173.68 5.571e-10 4.91399e-10 -0.544989 7.793e-10 7.34401e-10 -0.257712
1174.61 5.82189e-10 4.75527e-10 -0.878884 7.89001e-10 7.18877e-10 -0.404232
1175.53 5.60031e-10 5.26146e-10 -0.27106 7.43503e-10 7.66095e-10 0.130001
1176.46 5.81687e-10 5.11169e-10 -0.561252 7.4372e-10 7.10459e-10 -0.198703
1177.38 5.87574e-10 5.32339e-10 -0.428746 7.59313e-10 7.27251e-10 -0.187363
1178.31 5.38952e-10 5.1155e-10 -0.226622 7.22123e-10 7.19172e-10 -0.0177868
1179.23 5.40833e-10 5.08445e-10 -0.268191 7.29471e-10 7.2353e-10 -0.0355163
1180.16 5.47591e-10 5.19649e-10 -0.22746 7.45401e-10 7.59938e-10 0.0838827
1181.08 5.47718e-10 5.15738e-10 -0.261284 7.20364e-10 7.70889e-10 0.294393
1182.01 5.49892e-10 5.11729e-10 -0.312376 7.06287e-10 7.90397e-10 0.488637
1182.93 5.57012e-10 5.52305e-10 -0.0368488 6.85193e-10 7.78221e-10 0.552896
1183.86 6.1822e-10 5.91961e-10 -0.1885 7.43924e-10 7.82607e-10 0.220148
1184.78 6.22003e-10 5.8343e-10 -0.278039 7.72348e-10 8.27302e-10 0.298512
1185.71 6.07613e-10 5.58967e-10 -0.36241 7.35523e-10 7.96657e-10 0.346751
1186.63 5.52611e-10 5.19728e-10 -0.266439 7.45801e-10 7.82102e-10 0.206407
1187.56 5.5196e-10 5.03604e-10 -0.398181 7.74478e-10 7.22632e-10 -0.30092
1188.48 5.59122e-10 5.28831e-10 -0.241897 7.51629e-10 7.48741e-10 -0.0167164
1189.41 5.59149e-10 5.15751e-10 -0.350876 7.16893e-10 7.71937e-10 0.321274
1190.33 5.64339e-10 4.99891e-10 -0.526644 7.42755e-10 7.54648e-10 0.068987
1191.26 5.56356e-10 5.05822e-10 -0.413545 7.36283e-10 7.89957e-10 0.305585
1192.18 5.16046e-10 5.1499e-10 -0.00889281 7.21334e-10 7.56249e-10 0.205286
1193.11 5.10882e-10 5.60343e-10 0.401329 7.14689e-10 7.47387e-10 0.194285
1194.03 5.4052e-10 5.43824e-10 0.0264641 7.50859e-10 7.40428e-10 -0.0607582
1194.96 5.43166e-10 5.24005e-10 -0.155968 7.78651e-10 7.56977e-10 -0.122597
1195.88 5.48523e-10 5.33526e-10 -0.120399 7.37007e-10 7.68038e-10 0.179106
1196.81 5.24443e-10 5.13289e-10 -0.0933669 7.19641e-10 6.94761e-10 -0.152803
1197.73 5.2997e-10 5.28674e-10 -0.0106367 7.88029e-10 7.02771e-10 -0.497282
1198.66 5.35552e-10 5.20496e-10 -0.123847 7.6899e-10 7.34855e-10 -0.197191
1199.58 5.21946e-10 5.15067e-10 -0.0576152 7.68257e-10 7.47862e-10 -0.116855
1200.51 5.54628e-10 5.30497e-10 -0.193186 7.49642e-10 7.497e-10 0.000333696
1201.43 5.7388e-10 5.70015e-10 -0.0293431 7.37619e-10 7.5758e-10 0.115966
1202.36 5.2914e-10 5.58894e-10 0.237589 7.4207e-10 8.05004e-10 0.353531
1203.28 5.28126e-10 5.28909e-10 0.00643389 7.52385e-10 7.89552e-10 0.20941
1204.21 5.56296e-10 5.32967e-10 -0.186051 7.32942e-10 7.22593e-10 -0.0617611
1205.13 5.23103e-10 5.54588e-10 0.253827 7.32922e-10 7.29698e-10 -0.0191481
1206.05 5.50711e-10 5.26255e-10 -0.197274 7.47129e-10 7.28552e-10 -0.10935
1206.98 5.43127e-10 5.17735e-10 -0.207945 7.4172e-10 7.45206e-10 0.0203617
1207.9 5.22944e-10 5.37002e-10 0.115211 6.88206e-10 8.06952e-10 0.69129
1208.83 5.60988e-10 5.30922e-10 -0.239229 7.41763e-10 7.26192e-10 -0.0921381
1209.75 5.71479e-10 5.62926e-10 -0.0654872 7.28094e-10 7.15336e-10 -0.0767721
1210.68 5.53915e-10 5.47986e-10 -0.0467326 7.23574e-10 7.53221e-10 0.174397
1211.6 5.42232e-10 5.20909e-10 -0.174233 7.34914e-10 7.35318e-10 0.00238512
1212.53 5.57643e-10 5.51069e-10 -0.051502 7.43927e-10 7.42882e-10 -0.00610527
1213.45 5.5691e-10 5.3883e-10 -0.143339 7.80752e-10 7.41415e-10 -0.224522
1214.38 5.47703e-10 5.31607e-10 -0.129544 7.57166e-10 7.3533e-10 -0.127084
1215.3 5.30896e-10 5.6026e-10 0.233804 7.02598e-10 7.06039e-10 0.0212194
1216.23 5.38052e-10 5.59253e-10 0.167842 7.41998e-10 7.37644e-10 -0.0255587
1217.15 5.33707e-10 5.50773e-10 0.136699 7.85361e-10 7.36063e-10 -0.281544
1218.08 5.29469e-10 5.58244e-10 0.229831 7.213e-10 7.7918e-10 0.335216
1219 5.41979e-10 5.56286e-10 0.113155 6.99939e-10 7.7039e-10 0.416506
1219.93 5.67046e-10 5.10134e-10 -0.45934 7.13784e-10 7.23284e-10 0.0574196
1220.85 5.37425e-10 5.10219e-10 -0.225616 7.27827e-10 7.5306e-10 0.148017
1221.78 5.28502e-10 5.44771e-10 0.131672 7.17632e-10 7.87597e-10 0.404026
1222.7 5.6187e-10 5.35357e-10 -0.209922 7.67638e-10 7.76209e-10 0.0482192
1223.63 5.51926e-10 5.47515e-10 -0.0348426 7.5587e-10 7.31345e-10 -0.143245
1224.55 5.56011e-10 5.7793e-10 0.16792 7.36551e-10 7.82117e-10 0.260688
1225.48 5.40463e-10 5.33839e-10 -0.0535532 7.14294e-10 7.79947e-10 0.381883
1226.4 5.47388e-10 5.37355e-10 -0.0803331 7.2264e-10 7.61127e-10 0.225353
1227.33 5.41743e-10 5.62153e-10 0.160609 7.43812e-10 7.27541e-10 -0.096061
1228.25 5.26121e-10 5.44943e-10 0.152649 7.56392e-10 7.28883e-10 -0.160886
1229.18 5.16903e-10 5.23751e-10 0.0571567 7.25781e-10 7.08947e-10 -0.10192
1230.1 5.40932e-10 5.17933e-10 -0.188693 7.45834e-10 7.15723e-10 -0.178975
1231.03 5.40997e-10 5.56781e-10 0.124896 7.18434e-10 7.79465e-10 0.354101
1231.95 5.28864e-10 5.77743e-10 0.383909 7.33187e-10 7.9885e-10 0.372508
1232.88 5.31941e-10 5.5714e-10 0.201008 7.55122e-10 7.58624e-10 0.0200941
1233.8 5.38304e-10 5.59515e-10 0.167841 7.64055e-10 7.12256e-10 -0.304886
1234.73 5.30769e-10 5.53301e-10 0.180561 7.61959e-10 7.58454e-10 -0.0200191
1235.65 5.2654e-10 5.50059e-10 0.189779 7.38854e-10 7.52466e-10 0.0792874
1236.58 5.24784e-10 5.73674e-10 0.386842 7.11656e-10 7.41364e-10 0.17761
1237.5 5.1183e-10 5.71319e-10 0.477533 6.85269e-10 7.30524e-10 0.277732
1238.43 5.39835e-10 5.75867e-10 0.280608 7.18355e-10 7.49166e-10 0.182392
1239.35 5.73677e-10 5.73596e-10 -0.000613641 7.53989e-10 7.81238e-10 0.154187
1240.28 5.5938e-10 5.68393e-10 0.0694194 7.48838e-10 7.91064e-10 0.238235
1241.2 5.21831e-10 5.62436e-10 0.32543 7.34001e-10 7.25674e-10 -0.0495515
1242.13 5.10105e-10 5.30963e-10 0.174047 7.54798e-10 6.92845e-10 -0.371944
1243.05 5.39972e-10 5.57349e-10 0.137562 7.30658e-10 7.19132e-10 -0.0690557
1243.98 5.28899e-10 5.56962e-10 0.224522 7.32102e-10 7.59054e-10 0.157012
1244.9 5.43332e-10 5.46947e-10 0.0288027 7.19772e-10 7.78026e-10 0.33799
1245.83 5.31312e-10 5.44165e-10 0.103812 7.21289e-10 8.12525e-10 0.517276
1246.75 5.67753e-10 5.3961e-10 -0.220792 7.3474e-10 7.84997e-10 0.287345
1247.67 5.54199e-10 5.46309e-10 -0.0622738 7.47355e-10 7.39322e-10 -0.0469312
1248.6 5.71926e-10 5.44564e-10 -0.212909 7.42855e-10 6.94905e-10 -0.289791
1249.52 5.70873e-10 5.53924e-10 -0.130888 7.19331e-10 7.2734e-10 0.0480868
1250.45 5.23873e-10 5.60809e-10 0.295887 7.3905e-10 7.42174e-10 0.0183202
1251.37 5.3975e-10 5.42248e-10 0.0200532 8.16674e-10 7.24401e-10 -0.5207
1252.3 5.52177e-10 5.49512e-10 -0.0210128 7.76758e-10 7.50037e-10 -0.152028
1253.22 5.14835e-10 5.34669e-10 0.16417 7.18926e-10 7.3817e-10 0.114721
1254.15 5.08946e-10 5.39971e-10 0.256992 7.22319e-10 7.37377e-10 0.0896067
1255.07 5.16667e-10 5.5185e-10 0.286102 7.59782e-10 7.34619e-10 -0.146269
1256 5.17566e-10 5.24665e-10 0.0591587 7.38136e-10 7.11546e-10 -0.159335
1256.92 5.38394e-10 5.65535e-10 0.213593 7.25848e-10 7.52874e-10 0.158767
1257.85 5.31797e-10 5.50329e-10 0.148769 7.48801e-10 7.77754e-10 0.164758
1258.77 5.25354e-10 5.23713e-10 -0.0135889 7.39448e-10 7.83928e-10 0.253684
1259.7 5.15078e-10 5.71731e-10 0.453186 7.45627e-10 7.74442e-10 0.16467
1260.62 5.39113e-10 6.06501e-10 0.511517 7.69653e-10 7.90543e-10 0.116305
1261.55 5.43988e-10 5.7819e-10 0.264812 7.39484e-10 7.51814e-10 0.0718196
1262.47 5.63473e-10 5.4354e-10 -0.156412 7.02725e-10 7.24381e-10 0.131817
1263.4 5.76465e-10 5.41972e-10 -0.267956 7.26242e-10 7.29442e-10 0.0190969
1264.32 5.57373e-10 5.44611e-10 -0.100598 7.35373e-10 7.26474e-10 -0.0528747
1265.25 4.97876e-10 5.65017e-10 0.549396 6.89973e-10 7.50789e-10 0.366859
1266.17 5.01318e-10 5.46369e-10 0.373726 6.59575e-10 7.64048e-10 0.638563
1267.1 5.21831e-10 5.37062e-10 0.124947 6.92169e-10 7.81194e-10 0.525465
1268.02 5.28243e-10 5.64716e-10 0.289956 7.27374e-10 7.64106e-10 0.213963
1268.95 5.20429e-10 5.27819e-10 0.0612324 7.29148e-10 7.41632e-10 0.0737255
1269.87 5.33008e-10 5.25238e-10 -0.063774 7.45678e-10 7.45187e-10 -0.00286062
1270.8 5.78442e-10 5.39758e-10 -0.300609 7.51258e-10 7.55602e-10 0.0250425
1271.72 5.56569e-10 5.37761e-10 -0.149295 7.43493e-10 7.29871e-10 -0.0803076
1272.65 5.21636e-10 5.377e-10 0.131718 7.04874e-10 7.51005e-10 0.275315
1273.57 5.31624e-10 5.74423e-10 0.336271 7.12359e-10 7.81569e-10 0.402686
1274.5 5.28889e-10 5.74773e-10 0.361323 7.4886e-10 7.72247e-10 0.133558
1275.42 5.42177e-10 5.43528e-10 0.0108085 7.51698e-10 7.51222e-10 -0.00274837
1276.35 5.51548e-10 5.36029e-10 -0.123949 6.86347e-10 7.72011e-10 0.510801
1277.27 5.54022e-10 5.4645e-10 -0.0597718 6.86372e-10 8.07028e-10 0.703288
1278.2 5.48805e-10 5.44012e-10 -0.0380941 6.85686e-10 7.68895e-10 0.497414
1279.12 5.30595e-10 5.28222e-10 -0.0194669 7.00988e-10 7.38538e-10 0.226624
1280.05 5.33115e-10 5.64162e-10 0.245825 7.20591e-10 7.67152e-10 0.271928
1280.97 5.30926e-10 5.73004e-10 0.331235 6.99065e-10 7.79382e-10 0.472329
1281.9 5.46748e-10 5.39679e-10 -0.0565157 6.99812e-10 7.36365e-10 0.221116
1282.82 5.71194e-10 5.4275e-10 -0.221841 7.55849e-10 7.0038e-10 -0.331016
1283.75 5.53183e-10 5.71932e-10 0.144757 7.34958e-10 7.67653e-10 0.189026
1284.67 5.62493e-10 5.47111e-10 -0.120414 7.49963e-10 7.89193e-10 0.221434
1285.6 5.54797e-10 5.32388e-10 -0.179063 6.96449e-10 7.77003e-10 0.475334
1286.52 5.29704e-10 5.32623e-10 0.0238657 6.75498e-10 7.80152e-10 0.62555
1287.45 5.39027e-10 5.58796e-10 0.156426 6.98053e-10 7.78904e-10 0.475952
1288.37 5.65984e-10 5.74925e-10 0.0680687 7.23719e-10 7.46824e-10 0.136479
1289.29 5.65581e-10 6.18175e-10 0.386165 7.06816e-10 7.7101e-10 0.377536
1290.22 5.92947e-10 6.32931e-10 0.2834 7.38987e-10 7.95921e-10 0.322332
1291.14 7.12284e-10 6.99975e-10 -0.0757042 8.27523e-10 8.17028e-10 -0.0554284
1292.07 8.173e-10 7.6617e-10 -0.280565 8.53248e-10 8.15996e-10 -0.193873
1292.99 7.54283e-10 7.38474e-10 -0.091988 7.89215e-10 7.79745e-10 -0.0524305
1293.92 6.39463e-10 6.06664e-10 -0.228669 7.68775e-10 7.44598e-10 -0.138776
1294.84 5.60517e-10 5.66166e-10 0.0435499 6.83019e-10 7.67524e-10 0.506595
1295.77 5.22206e-10 5.59443e-10 0.299134 6.93185e-10 7.35416e-10 0.256838
1296.69 5.07211e-10 5.38869e-10 0.262943 7.10546e-10 6.93413e-10 -0.106004
1297.62 5.57313e-10 5.45704e-10 -0.0914159 7.3065e-10 7.37944e-10 0.0431374
1298.54 5.60339e-10 5.43625e-10 -0.131511 6.99853e-10 7.37175e-10 0.225635
1299.47 5.62455e-10 5.52162e-10 -0.0802175 6.68814e-10 7.46609e-10 0.477883
1300.39 5.48295e-10 5.73588e-10 0.195857 6.5909e-10 7.32049e-10 0.455957
1301.32 5.48908e-10 5.69596e-10 0.160672 6.98038e-10 7.13748e-10 0.0966592
1302.24 5.41065e-10 5.34763e-10 -0.050885 7.3991e-10 7.11082e-10 -0.172595
1303.17 5.46129e-10 5.47368e-10 0.00984157 6.87479e-10 7.38045e-10 0.308229
1304.09 5.51035e-10 5.62239e-10 0.0874169 6.66727e-10 7.50883e-10 0.516241
1305.02 5.22536e-10 5.62291e-10 0.318452 6.79896e-10 7.7909e-10 0.59145
1305.94 5.34461e-10 5.63618e-10 0.230693 6.99944e-10 7.45983e-10 0.276654
1306.87 5.326e-10 5.67568e-10 0.276166 7.31475e-10 7.06103e-10 -0.153311
1307.79 5.43486e-10 5.94539e-10 0.389919 7.54963e-10 7.16173e-10 -0.229075
1308.72 5.49695e-10 5.59641e-10 0.0778783 7.34087e-10 7.6891e-10 0.201281
1309.64 5.69584e-10 5.55095e-10 -0.111906 7.41126e-10 7.41124e-10 -1.21784e-05
1310.57 5.96163e-10 5.46166e-10 -0.380404 7.01332e-10 6.8786e-10 -0.0842372
1311.49 5.48628e-10 5.36515e-10 -0.0969599 6.9337e-10 7.36051e-10 0.259432
1312.42 5.53305e-10 5.48085e-10 -0.0411693 7.18537e-10 7.64004e-10 0.266466
1313.34 5.73337e-10 5.23576e-10 -0.394302 7.38133e-10 7.27247e-10 -0.0645247
1314.27 5.95994e-10 5.72113e-10 -0.177603 7.20178e-10 7.38484e-10 0.109011
1315.19 5.90912e-10 5.73096e-10 -0.132956 7.33032e-10 7.13337e-10 -0.118285
1316.12 5.75785e-10 5.71473e-10 -0.032651 7.4743e-10 7.17075e-10 -0.18006
1317.04 5.56716e-10 5.55457e-10 -0.00983532 7.10203e-10 7.24509e-10 0.0866117
1317.97 5.69015e-10 5.42335e-10 -0.208565 7.06362e-10 7.29128e-10 0.137759
1318.89 5.9691e-10 5.68809e-10 -0.209422 7.05924e-10 7.65828e-10 0.353734
1319.82 5.97986e-10 5.76662e-10 -0.157696 7.12122e-10 7.53408e-10 0.244756
1320.74 5.78244e-10 5.55962e-10 -0.170661 7.00717e-10 7.18616e-10 0.109541
1321.67 5.92268e-10 5.63358e-10 -0.217337 7.34473e-10 7.12002e-10 -0.134947
1322.59 5.93778e-10 5.73266e-10 -0.152679 7.35677e-10 7.0937e-10 -0.158141
1323.52 5.8336e-10 5.82974e-10 -0.00287536 7.4515e-10 6.94056e-10 -0.308492
1324.44 6.04247e-10 6.06038e-10 0.0128531 7.45697e-10 7.35363e-10 -0.0606098
1325.37 5.94975e-10 5.97845e-10 0.0208984 7.35241e-10 7.64583e-10 0.169948
1326.29 5.95562e-10 5.45299e-10 -0.382926 7.22763e-10 7.5738e-10 0.203174
1327.22 6.04583e-10 5.59051e-10 -0.340045 6.90215e-10 7.32065e-10 0.255656
1328.14 6.08353e-10 6.11834e-10 0.0247813 7.30879e-10 7.45605e-10 0.0866325
1329.06 5.79964e-10 5.91334e-10 0.0843137 7.64058e-10 7.61211e-10 -0.0162175
1329.99 5.83199e-10 5.8285e-10 -0.00260137 7.10935e-10 7.48066e-10 0.221101
1330.91 5.82953e-10 6.19078e-10 0.261117 6.95797e-10 7.54523e-10 0.3519
1331.84 5.82229e-10 5.97728e-10 0.114096 6.87746e-10 7.56134e-10 0.411707
1332.76 5.79975e-10 5.78825e-10 -0.00862006 6.97954e-10 7.21442e-10 0.143749
1333.69 5.72111e-10 5.85015e-10 0.0968696 7.11518e-10 7.05649e-10 -0.0359741
1334.61 5.93017e-10 5.78529e-10 -0.107419 7.21028e-10 7.00025e-10 -0.128382
1335.54 5.90144e-10 6.27901e-10 0.269333 7.47939e-10 7.4012e-10 -0.0456403
1336.46 5.52209e-10 6.43711e-10 0.665876 7.06103e-10 7.3664e-10 0.183871
1337.39 5.68346e-10 6.15156e-10 0.343725 6.87051e-10 7.55422e-10 0.412004
1338.31 5.85254e-10 6.04913e-10 0.14348 6.87377e-10 7.53772e-10 0.400449
1339.24 5.49566e-10 5.81776e-10 0.247361 7.04306e-10 7.1902e-10 0.089798
1340.16 5.66335e-10 5.80908e-10 0.110345 7.53338e-10 7.29953e-10 -0.136953
1341.09 6.07109e-10 6.00256e-10 -0.0492988 7.46405e-10 7.57318e-10 0.0630375
1342.01 5.92545e-10 6.12493e-10 0.143793 7.38913e-10 7.65495e-10 0.153492
1342.94 5.77794e-10 6.3592e-10 0.416296 7.43952e-10 7.58764e-10 0.0856198
1343.86 5.74807e-10 6.54439e-10 0.56347 7.52866e-10 7.90153e-10 0.209935
1344.79 5.94616e-10 7.03506e-10 0.730311 7.96716e-10 8.23659e-10 0.14444
1345.71 6.26904e-10 6.96955e-10 0.460038 8.2801e-10 8.8695e-10 0.298636
1346.64 6.33791e-10 6.53715e-10 0.134427 8.43101e-10 8.34192e-10 -0.046136
1347.56 5.82112e-10 6.16061e-10 0.246171 7.84788e-10 7.67971e-10 -0.0940748
1348.49 5.63053e-10 6.0233e-10 0.292853 7.03856e-10 8.02941e-10 0.571996
1349.41 5.47333e-10 6.09193e-10 0.465033 7.11705e-10 7.73788e-10 0.363217
1350.34 5.46131e-10 6.292e-10 0.614914 7.41819e-10 7.53552e-10 0.0681507
1351.26 5.47871e-10 5.99915e-10 0.394118 7.23671e-10 8.00391e-10 0.437612
1352.19 5.56119e-10 6.4615e-10 0.651657 7.03044e-10 8.20069e-10 0.668679
1353.11 5.82598e-10 6.35943e-10 0.380495 7.10682e-10 7.90276e-10 0.461033
1354.04 5.60402e-10 6.0801e-10 0.354104 7.05763e-10 7.75928e-10 0.411626
1354.96 5.27661e-10 6.08338e-10 0.617899 7.431e-10 7.64073e-10 0.120879
1355.89 5.33573e-10 5.78866e-10 0.353843 7.60521e-10 7.80212e-10 0.111013
1356.81 5.72249e-10 6.31877e-10 0.430474 6.92643e-10 8.03932e-10 0.647099
1357.74 5.51589e-10 6.20241e-10 0.509451 6.81309e-10 7.94801e-10 0.669143
1358.66 5.45434e-10 6.05735e-10 0.455408 6.76641e-10 7.40894e-10 0.393976
1359.59 5.65255e-10 5.62142e-10 -0.0239803 6.67493e-10 7.32664e-10 0.404584
1360.51 5.60359e-10 6.08467e-10 0.357704 7.0242e-10 7.50975e-10 0.290287
1361.44 5.29937e-10 6.12658e-10 0.629938 7.08578e-10 7.43351e-10 0.208062
1362.36 5.19767e-10 6.07633e-10 0.678326 7.08346e-10 7.75726e-10 0.394629
1363.29 5.27787e-10 5.90373e-10 0.486677 7.05639e-10 7.84902e-10 0.46233
1364.21 5.55032e-10 5.93123e-10 0.288266 7.02129e-10 7.38583e-10 0.219824
1365.14 5.23583e-10 6.03636e-10 0.617894 6.87909e-10 7.47006e-10 0.357932
1366.06 5.04735e-10 6.04796e-10 0.785456 6.76934e-10 7.38946e-10 0.380662
1366.99 5.51871e-10 6.13488e-10 0.459685 6.99496e-10 7.32784e-10 0.201908
1367.91 5.34815e-10 6.16725e-10 0.618875 7.12204e-10 7.30746e-10 0.111623
1368.84 5.2058e-10 5.80603e-10 0.473914 6.63662e-10 7.92648e-10 0.771335
1369.76 5.24787e-10 6.05537e-10 0.621575 6.79317e-10 7.89742e-10 0.654131
1370.68 5.33652e-10 5.78948e-10 0.353812 6.88494e-10 7.52343e-10 0.385158
1371.61 5.24872e-10 5.82807e-10 0.454716 6.62475e-10 7.25354e-10 0.393804
1372.53 5.08013e-10 5.66673e-10 0.474576 6.74969e-10 7.40236e-10 0.400864
1373.46 5.40994e-10 6.11567e-10 0.532519 6.95722e-10 7.78275e-10 0.486972
1374.38 5.43995e-10 6.21209e-10 0.576432 6.93039e-10 7.60551e-10 0.40371
1375.31 5.29582e-10 5.96541e-10 0.517074 6.83718e-10 7.73275e-10 0.534575
1376.23 5.17541e-10 5.92522e-10 0.587595 6.79659e-10 7.57625e-10 0.471635
