# fs_open=3788.23 fs_closed=3788.2 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-31 12:46:35
# pixel_scale=15.5
# stat 0 0.383735 0.0356426 -9.47007e-06 0.00829354
# stat 1 0.0281482 0.0272606 -2.31352e-05 0.00657994
# config ATTENUATION PAR-4 -- CONVERGED baseline at the CORRECTED small-signal Kx: PAR-3's controller with settle_time raised 120 -> 600 s and Kx re-fit 3.787 -> 4.05, through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1816 / start_y 684, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold). Identical to conf_bode_par_x/y[_small].json, so K and tau were fit through exactly this optical chain.
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: two defects in PAR-3, both fixed here. (1) The residual was still falling 500 s after closure (y asymptote 0.0404 px, tau 255 s), so its 500 s average scored a mostly-unconverged controller -- settle_time is now 600 s. (2) Kx was the +-100 mV figure 3.787 while the loop commands ~20 mV peak, where the plant reads 4.05, so x was over-commanded ~7%; that is the sign PAR-3 itself showed (x disturbance 28% above the open-phase error, x closed-window bound above the open-window one) and y, which is linear over 8-100 mV and did not move, is the control. This is the first number worth tuning against. Prior 500 s averages: PAR-1: y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px. PAR-2 (128/.005), normalised to PAR-1's environment: y 0.128, x 0.106; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: taken from different sweeps on purpose. DELAY from the newest full 5-300 Hz sweeps, fsm_bodex_par2 / fsm_bodey_par2 (2026-07-31 12:23 / 12:16): x 2.763 fr (tau 0.4654 ms), y 2.624 fr (tau 0.4288 ms) at fs 3788. PAR-1..3 ran 2.717 / 2.577; the +0.046 fr shift sits inside the fits' own phase residuals, so the two sweep pairs agree and the newer/longer value is kept only because under-modeled delay is the documented failure mode. K from the SMALL-SIGNAL plateau: Kx 4.05, Ky 3.646. That distinction is not academic -- the loop commands ~6 mV rms / ~20 mV peak and the FSM compresses ~4% at +-100 mV, but WHICH AXIS compresses moves between days: on 07-30 it was x (100/50 mV ratio 1.041, y flat at 0.998), on 07-31 it was y (ratio 1.039, x flat at 1.003). The raw 07-31 fit lines therefore read Kx 4.050 (correct) and Ky 3.510 (3.7% low), and PAR-4 uses 3.646 for y from the +-20 mV sweep, corroborated by the same full file's +-50 mV pass at 3.662. Conversely tau is NOT measurable from a small sweep -- 10-30 Hz spans ~7 deg of phase and their loop_frames scatters 1.09-2.02 fr -- which is why delay comes only from the full sweeps. Against the piplate era this is ~5x MORE loop gain and LESS THAN HALF the delay; the shorter delay is the entire reason to expect better rejection here. Caveat: the small-signal gain itself wanders a few percent per hour (seven +-20 mV x sweeps read 3.97-4.36, each internally consistent), and erring HIGH on K is the safe direction since u = -phi_hat/K.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1058.96 4.44254e-10 4.09555e-10 -0.353196 9.69643e-10 1.3119e-09 1.3129
1059.88 4.39037e-10 4.21288e-10 -0.179222 9.52417e-10 1.30707e-09 1.37471
1060.81 4.74595e-10 4.22615e-10 -0.503783 9.38326e-10 1.26201e-09 1.28708
1061.73 4.86349e-10 4.31453e-10 -0.520142 9.63971e-10 1.21056e-09 0.989227
1062.66 4.67475e-10 4.24624e-10 -0.417533 9.25577e-10 1.29228e-09 1.44943
1063.58 4.52396e-10 4.20661e-10 -0.315863 9.02828e-10 1.26769e-09 1.47407
1064.51 4.62591e-10 4.00631e-10 -0.624525 9.12819e-10 1.24814e-09 1.35878
1065.43 4.72543e-10 4.1486e-10 -0.565394 9.47662e-10 1.28312e-09 1.31615
1066.36 4.6351e-10 4.08716e-10 -0.546374 1.00759e-09 1.25085e-09 0.939248
1067.28 4.63037e-10 3.96973e-10 -0.668549 1.01663e-09 1.21755e-09 0.783244
1068.21 4.6599e-10 3.90612e-10 -0.766318 9.77903e-10 1.21368e-09 0.938083
1069.13 4.5587e-10 3.74949e-10 -0.848695 9.62887e-10 1.19694e-09 0.944974
1070.06 4.37041e-10 3.87473e-10 -0.522801 9.60538e-10 1.21953e-09 1.03676
1070.98 4.52861e-10 4.0802e-10 -0.452834 9.16402e-10 1.29187e-09 1.49131
1071.91 5.45161e-10 4.46924e-10 -0.862905 9.54207e-10 1.25802e-09 1.20045
1072.83 8.1763e-10 5.36477e-10 -1.83005 1.11214e-09 1.30244e-09 0.685964
1073.76 1.20257e-09 8.33376e-10 -1.59269 1.3055e-09 1.47164e-09 0.520251
1074.68 1.3326e-09 1.19345e-09 -0.478976 1.35209e-09 1.55306e-09 0.601836
1075.61 9.4901e-10 1.16586e-09 0.893746 1.17876e-09 1.48945e-09 1.01601
1076.53 5.77605e-10 7.22094e-10 0.969626 9.33956e-10 1.3684e-09 1.65886
1077.45 4.67282e-10 4.65439e-10 -0.0171628 8.85841e-10 1.30844e-09 1.69397
1078.38 4.78772e-10 4.17549e-10 -0.594216 9.41394e-10 1.28605e-09 1.35485
1079.3 4.64533e-10 4.08781e-10 -0.555257 9.46226e-10 1.26803e-09 1.27134
1080.23 4.50435e-10 4.1711e-10 -0.333811 9.92494e-10 1.27482e-09 1.0872
1081.15 4.75291e-10 4.47531e-10 -0.26137 9.95706e-10 1.35322e-09 1.33236
1082.08 4.74842e-10 3.99956e-10 -0.745372 9.9246e-10 1.30712e-09 1.19602
1083 4.49589e-10 4.17939e-10 -0.317025 9.50835e-10 1.31967e-09 1.42359
1083.93 4.50275e-10 4.16667e-10 -0.336892 9.35804e-10 1.29894e-09 1.42405
1084.85 4.29845e-10 3.94214e-10 -0.375791 9.6688e-10 1.26498e-09 1.16712
1085.78 4.53576e-10 3.96828e-10 -0.580484 9.73417e-10 1.21519e-09 0.963447
1086.7 4.67629e-10 4.14681e-10 -0.521869 8.98315e-10 1.29549e-09 1.59005
1087.63 4.423e-10 4.23359e-10 -0.190081 9.09488e-10 1.37672e-09 1.80049
1088.55 4.38912e-10 4.16516e-10 -0.227462 9.64618e-10 1.28625e-09 1.24971
1089.48 4.58925e-10 4.21817e-10 -0.36618 9.10052e-10 1.2739e-09 1.46069
1090.4 4.54247e-10 4.26152e-10 -0.277275 8.9445e-10 1.24729e-09 1.44412
1091.33 4.51862e-10 3.91502e-10 -0.622718 8.61583e-10 1.22914e-09 1.54305
1092.25 4.64545e-10 3.97887e-10 -0.672679 8.80114e-10 1.20434e-09 1.36209
1093.18 4.95468e-10 3.93363e-10 -1.00223 9.37539e-10 1.1881e-09 1.02864
1094.1 4.84916e-10 4.03636e-10 -0.796762 9.32086e-10 1.22013e-09 1.16948
1095.03 4.90165e-10 4.14093e-10 -0.732449 9.16945e-10 1.28161e-09 1.45414
1095.95 4.8711e-10 4.12439e-10 -0.722673 9.05648e-10 1.36355e-09 1.77712
1096.88 4.8429e-10 3.86989e-10 -0.974063 9.08739e-10 1.26629e-09 1.44093
1097.8 4.85251e-10 3.75755e-10 -1.11062 8.92745e-10 1.18393e-09 1.22597
1098.73 5.07293e-10 4.04807e-10 -0.980108 8.95228e-10 1.14352e-09 1.06309
1099.65 4.8709e-10 4.04328e-10 -0.80876 8.95964e-10 1.21182e-09 1.31149
1100.58 4.5471e-10 3.99883e-10 -0.558015 9.03233e-10 1.27067e-09 1.48234
1101.5 4.49962e-10 3.82899e-10 -0.700916 8.46803e-10 1.26435e-09 1.74084
1102.43 4.58529e-10 3.99831e-10 -0.594905 8.68489e-10 1.23755e-09 1.538
1103.35 4.48032e-10 4.16688e-10 -0.314989 9.00387e-10 1.21966e-09 1.31811
1104.28 4.69071e-10 4.06372e-10 -0.623143 8.7225e-10 1.15823e-09 1.23153
1105.2 4.56894e-10 3.98344e-10 -0.595578 8.91859e-10 1.22097e-09 1.36409
1106.13 4.38301e-10 4.21536e-10 -0.169377 8.92852e-10 1.24324e-09 1.43776
1107.05 4.51713e-10 3.93551e-10 -0.598615 8.46984e-10 1.24157e-09 1.66095
1107.98 4.72082e-10 3.94457e-10 -0.780173 8.72809e-10 1.19404e-09 1.36102
1108.9 4.86032e-10 3.98354e-10 -0.863955 9.19771e-10 1.18464e-09 1.09906
1109.82 4.74454e-10 3.76108e-10 -1.00882 9.56547e-10 1.2387e-09 1.12261
1110.75 4.7652e-10 3.87003e-10 -0.903665 9.06744e-10 1.22821e-09 1.31789
1111.67 4.63729e-10 3.97224e-10 -0.672289 9.04799e-10 1.19601e-09 1.21182
1112.6 4.63751e-10 4.06372e-10 -0.573606 9.31752e-10 1.15856e-09 0.946195
1113.52 4.86397e-10 3.94662e-10 -0.907659 9.90865e-10 1.19008e-09 0.79562
1114.45 4.81592e-10 3.94018e-10 -0.871635 9.30217e-10 1.19495e-09 1.08767
1115.37 4.52145e-10 3.98427e-10 -0.549287 9.02433e-10 1.23794e-09 1.37284
1116.3 4.52836e-10 3.83111e-10 -0.726158 9.33094e-10 1.18171e-09 1.02585
1117.22 4.52667e-10 4.01316e-10 -0.522929 9.29198e-10 1.16784e-09 0.992767
1118.15 4.41833e-10 4.14481e-10 -0.277533 9.04907e-10 1.30627e-09 1.59428
1119.07 4.4478e-10 4.09218e-10 -0.361912 8.78178e-10 1.22569e-09 1.44797
1120 4.4873e-10 4.24262e-10 -0.243512 9.02786e-10 1.27273e-09 1.4915
1120.92 4.3107e-10 3.98e-10 -0.346648 8.70991e-10 1.18378e-09 1.33258
1121.85 4.51551e-10 3.95305e-10 -0.577749 9.15942e-10 1.14566e-09 0.971895
1122.77 4.62153e-10 3.97804e-10 -0.651168 9.09818e-10 1.14231e-09 0.988283
1123.7 4.59361e-10 3.86285e-10 -0.752466 9.00733e-10 1.20955e-09 1.28028
1124.62 4.53274e-10 3.90007e-10 -0.652877 9.32831e-10 1.21241e-09 1.13846
1125.55 4.46079e-10 3.8733e-10 -0.613311 9.71989e-10 1.21883e-09 0.982805
1126.47 4.71385e-10 4.02505e-10 -0.686045 9.54487e-10 1.23439e-09 1.11684
1127.4 4.89013e-10 4.0475e-10 -0.82134 9.26346e-10 1.23957e-09 1.26498
1128.32 4.81869e-10 4.60037e-10 -0.201366 9.82352e-10 1.21858e-09 0.935857
1129.25 4.71868e-10 4.49163e-10 -0.214169 9.43599e-10 1.16308e-09 0.908203
1130.17 4.44226e-10 4.1514e-10 -0.29409 8.87815e-10 1.13462e-09 1.0653
1131.1 4.34897e-10 3.7999e-10 -0.586142 8.7105e-10 1.16135e-09 1.24918
1132.02 4.18192e-10 3.71707e-10 -0.511749 8.89668e-10 1.19389e-09 1.27737
1132.95 4.47931e-10 3.97322e-10 -0.520676 9.01855e-10 1.18821e-09 1.19758
1133.87 4.31462e-10 3.96315e-10 -0.369018 9.2769e-10 1.15993e-09 0.970279
1134.8 4.42417e-10 3.86718e-10 -0.584365 9.23991e-10 1.11141e-09 0.802067
1135.72 4.52021e-10 3.87067e-10 -0.673721 8.63843e-10 1.14746e-09 1.23305
1136.65 4.60416e-10 3.88009e-10 -0.743087 8.92652e-10 1.14955e-09 1.09846
1137.57 4.47222e-10 4.02788e-10 -0.454464 8.68115e-10 1.16798e-09 1.28859
1138.5 4.61941e-10 4.04503e-10 -0.57665 9.09788e-10 1.27949e-09 1.48098
1139.42 4.37875e-10 4.13187e-10 -0.252032 9.21878e-10 1.28147e-09 1.43035
1140.34 4.21563e-10 4.05534e-10 -0.16835 8.96348e-10 1.23466e-09 1.39072
1141.27 4.29933e-10 3.80844e-10 -0.526532 8.60677e-10 1.14933e-09 1.25605
1142.19 4.57621e-10 3.73275e-10 -0.884775 8.75584e-10 1.09545e-09 0.972943
1143.12 4.46634e-10 3.75623e-10 -0.751989 8.81865e-10 1.13955e-09 1.1133
1144.04 4.57703e-10 3.76346e-10 -0.84997 8.75704e-10 1.11379e-09 1.04444
1144.97 4.35647e-10 3.97582e-10 -0.397083 8.80446e-10 1.06431e-09 0.82367
1145.89 4.29228e-10 4.01415e-10 -0.290943 9.15069e-10 1.14108e-09 0.958641
1146.82 4.28247e-10 3.93132e-10 -0.371559 9.23984e-10 1.1762e-09 1.04818
1147.74 4.46123e-10 3.88902e-10 -0.596146 9.27425e-10 1.17309e-09 1.02054
1148.67 4.7759e-10 3.73943e-10 -1.06251 9.3183e-10 1.12302e-09 0.810512
1149.59 4.60128e-10 3.72383e-10 -0.918887 9.12062e-10 1.08994e-09 0.773775
1150.52 4.5743e-10 3.71335e-10 -0.905596 9.14784e-10 1.02112e-09 0.477566
1151.44 4.96135e-10 3.79433e-10 -1.16465 9.48831e-10 1.05188e-09 0.447773
1152.37 4.7817e-10 3.88075e-10 -0.906668 9.26938e-10 1.08024e-09 0.664685
1153.29 4.27623e-10 3.96393e-10 -0.329353 8.54648e-10 1.15496e-09 1.30779
1154.22 4.27307e-10 3.87848e-10 -0.420785 8.39671e-10 1.16161e-09 1.4095
1155.14 4.44915e-10 3.75942e-10 -0.731562 9.04199e-10 1.14266e-09 1.01652
1156.07 4.39508e-10 3.74712e-10 -0.692694 9.08323e-10 1.09705e-09 0.819847
1156.99 4.33328e-10 3.70696e-10 -0.677993 8.39343e-10 1.03961e-09 0.929302
1157.92 4.42771e-10 3.77956e-10 -0.687375 8.64457e-10 1.0651e-09 0.906475
1158.84 4.43363e-10 3.95576e-10 -0.495293 9.56866e-10 1.14567e-09 0.782092
1159.77 4.672e-10 3.82765e-10 -0.865712 9.11956e-10 1.14347e-09 0.982516
1160.69 4.44317e-10 3.82441e-10 -0.651285 8.59412e-10 1.17516e-09 1.35896
1161.62 4.35772e-10 3.99824e-10 -0.373902 8.95878e-10 1.17674e-09 1.18433
1162.54 4.31812e-10 3.75915e-10 -0.60205 8.90951e-10 1.13659e-09 1.05749
1163.47 4.46492e-10 3.74395e-10 -0.764842 9.64548e-10 1.12808e-09 0.680164
1164.39 4.45745e-10 3.8398e-10 -0.647777 9.77908e-10 1.12279e-09 0.60001
1165.32 4.56992e-10 3.92386e-10 -0.661957 9.65567e-10 1.11541e-09 0.626522
1166.24 4.51417e-10 3.88665e-10 -0.650027 9.28758e-10 1.10541e-09 0.756219
1167.17 4.4254e-10 3.91391e-10 -0.533422 8.84847e-10 1.13222e-09 1.07061
1168.09 4.31408e-10 3.84753e-10 -0.49706 8.34435e-10 1.13296e-09 1.32821
1169.02 4.48488e-10 3.94438e-10 -0.557717 8.52478e-10 1.19022e-09 1.44944
1169.94 4.36906e-10 4.01095e-10 -0.371412 8.81741e-10 1.13471e-09 1.09545
1170.87 4.46718e-10 3.8173e-10 -0.682777 8.81774e-10 1.0802e-09 0.881481
1171.79 4.44178e-10 3.55268e-10 -0.970005 8.88447e-10 1.11238e-09 0.976212
1172.71 4.2843e-10 3.58854e-10 -0.769617 9.12782e-10 1.14344e-09 0.978453
1173.64 4.49034e-10 3.9086e-10 -0.602581 9.17922e-10 1.1292e-09 0.899658
1174.56 4.57102e-10 3.87098e-10 -0.721927 8.91479e-10 1.12632e-09 1.0155
1175.49 4.22716e-10 3.6841e-10 -0.597174 8.83402e-10 1.11739e-09 1.02046
1176.41 4.36083e-10 3.86412e-10 -0.525187 8.62812e-10 1.11604e-09 1.11764
1177.34 4.49126e-10 3.8985e-10 -0.614705 8.81863e-10 1.14661e-09 1.14013
1178.26 4.55208e-10 3.82998e-10 -0.75014 8.97079e-10 1.12988e-09 1.00203
1179.19 4.68479e-10 3.73712e-10 -0.981531 8.88352e-10 1.0859e-09 0.872066
1180.11 4.69075e-10 3.89622e-10 -0.805992 8.52452e-10 1.0863e-09 1.05279
1181.04 4.87991e-10 4.19348e-10 -0.65838 9.02061e-10 1.09679e-09 0.84889
1181.96 5.28687e-10 4.62251e-10 -0.583202 9.56429e-10 1.1715e-09 0.880888
1182.89 5.0148e-10 4.60765e-10 -0.367741 9.17951e-10 1.21842e-09 1.22977
1183.81 4.61983e-10 4.44755e-10 -0.165048 8.69792e-10 1.14261e-09 1.18484
1184.74 4.38776e-10 3.97661e-10 -0.427294 8.78173e-10 1.05388e-09 0.792126
1185.66 4.52838e-10 3.94973e-10 -0.593753 9.07938e-10 1.07835e-09 0.747027
1186.59 4.53804e-10 3.95085e-10 -0.601781 8.66667e-10 1.06715e-09 0.903737
1187.51 4.47631e-10 3.79321e-10 -0.719139 9.04816e-10 1.04834e-09 0.639427
1188.44 4.43452e-10 3.73588e-10 -0.744539 9.00698e-10 1.10741e-09 0.897297
1189.36 4.48026e-10 3.90153e-10 -0.600686 8.42911e-10 1.18628e-09 1.48406
1190.29 4.58316e-10 3.98361e-10 -0.608888 8.23921e-10 1.16714e-09 1.51236
1191.21 4.48601e-10 3.86429e-10 -0.647896 8.45334e-10 1.14874e-09 1.33195
1192.14 4.46262e-10 3.94409e-10 -0.536436 8.80804e-10 1.18306e-09 1.28126
1193.06 4.23194e-10 3.95849e-10 -0.290102 8.59979e-10 1.18669e-09 1.39848
1193.99 4.40173e-10 3.90549e-10 -0.519481 9.07251e-10 1.10657e-09 0.862517
1194.91 4.33231e-10 4.06605e-10 -0.275474 8.93204e-10 1.07774e-09 0.815626
1195.84 4.31447e-10 3.89579e-10 -0.443321 9.02725e-10 1.14305e-09 1.02512
1196.76 4.65451e-10 3.83028e-10 -0.846435 9.17792e-10 1.09912e-09 0.783006
1197.69 4.56375e-10 3.94874e-10 -0.628637 9.41727e-10 1.08781e-09 0.626262
1198.61 4.33968e-10 3.95328e-10 -0.405005 9.23341e-10 1.08676e-09 0.70771
1199.54 4.56924e-10 3.93044e-10 -0.654037 9.39801e-10 1.11635e-09 0.747636
1200.46 4.77321e-10 3.63243e-10 -1.18613 9.14017e-10 1.11027e-09 0.844739
1201.39 4.50861e-10 3.6e-10 -0.977403 9.02816e-10 1.08959e-09 0.816623
1202.31 4.45487e-10 3.95677e-10 -0.514941 8.80012e-10 1.08426e-09 0.906458
1203.23 4.5433e-10 3.88731e-10 -0.677224 8.57842e-10 1.01878e-09 0.746752
1204.16 4.5618e-10 3.89014e-10 -0.691704 8.47224e-10 1.02633e-09 0.832887
1205.08 4.3461e-10 3.97963e-10 -0.382571 8.52306e-10 1.10503e-09 1.12779
1206.01 4.22736e-10 3.8847e-10 -0.36711 8.59318e-10 1.13139e-09 1.1946
1206.93 4.28275e-10 3.82135e-10 -0.495061 9.11005e-10 1.10136e-09 0.824087
1207.86 4.44853e-10 3.78878e-10 -0.697167 9.17696e-10 1.11724e-09 0.854472
1208.78 4.25194e-10 4.05448e-10 -0.206514 9.03767e-10 1.11987e-09 0.931097
1209.71 4.17208e-10 4.0463e-10 -0.132944 8.77676e-10 1.03612e-09 0.720747
1210.63 4.25323e-10 4.2181e-10 -0.0360215 8.40245e-10 1.04415e-09 0.943567
1211.56 4.25849e-10 4.03703e-10 -0.231938 8.51796e-10 1.08757e-09 1.06121
1212.48 4.33525e-10 3.90038e-10 -0.459069 9.17418e-10 1.11091e-09 0.831127
1213.41 4.45883e-10 3.63886e-10 -0.882552 8.87359e-10 1.13492e-09 1.06865
1214.33 4.32225e-10 3.80067e-10 -0.558499 8.51013e-10 1.15523e-09 1.32732
1215.26 4.35197e-10 3.91239e-10 -0.462436 8.27645e-10 1.08751e-09 1.1859
1216.18 4.55524e-10 3.76527e-10 -0.827149 9.02137e-10 1.02221e-09 0.542667
1217.11 4.54915e-10 3.91726e-10 -0.649477 9.58499e-10 1.01327e-09 0.241352
1218.03 4.45974e-10 3.89332e-10 -0.589893 9.44653e-10 1.09369e-09 0.636204
1218.96 4.32715e-10 3.5775e-10 -0.826223 8.92144e-10 1.12776e-09 1.0178
1219.88 4.44343e-10 3.67791e-10 -0.821172 8.75299e-10 1.1297e-09 1.10806
1220.81 4.17071e-10 3.77441e-10 -0.43361 8.60912e-10 1.15399e-09 1.27245
1221.73 4.1952e-10 3.82546e-10 -0.400691 8.37551e-10 1.15852e-09 1.40893
1222.66 4.20136e-10 3.69174e-10 -0.561596 8.44831e-10 1.13526e-09 1.28325
1223.58 4.3874e-10 3.74995e-10 -0.681812 9.26221e-10 1.06119e-09 0.590773
1224.51 4.27386e-10 3.86389e-10 -0.437957 8.95283e-10 1.07296e-09 0.786227
1225.43 4.1484e-10 3.73061e-10 -0.461008 8.77314e-10 1.02813e-09 0.688918
1226.36 4.21322e-10 3.99396e-10 -0.232108 8.75889e-10 1.05481e-09 0.807266
1227.28 4.08386e-10 3.96268e-10 -0.130824 8.87786e-10 1.10243e-09 0.940423
1228.21 4.1715e-10 3.94607e-10 -0.241274 9.29358e-10 1.11744e-09 0.800393
1229.13 4.28128e-10 4.03077e-10 -0.261858 9.21312e-10 1.17198e-09 1.04512
1230.06 4.35123e-10 3.87396e-10 -0.504567 9.01907e-10 1.13201e-09 0.986893
1230.98 4.41143e-10 3.46155e-10 -1.05309 8.64655e-10 1.01761e-09 0.7074
1231.91 4.25943e-10 3.51084e-10 -0.8394 8.87351e-10 1.01381e-09 0.578606
1232.83 4.27549e-10 3.75003e-10 -0.569512 8.68681e-10 1.09513e-09 1.00606
1233.76 4.18336e-10 3.9215e-10 -0.280731 8.62414e-10 1.11647e-09 1.1213
1234.68 4.39792e-10 3.94144e-10 -0.475922 8.83842e-10 1.09158e-09 0.916796
1235.6 4.618e-10 3.86481e-10 -0.773262 8.89515e-10 1.09849e-09 0.916431
1236.53 4.5313e-10 4.05904e-10 -0.477999 8.61909e-10 1.10126e-09 1.0643
1237.45 4.57475e-10 4.1715e-10 -0.400754 8.6707e-10 1.12319e-09 1.12399
1238.38 4.65798e-10 3.81959e-10 -0.861805 8.81194e-10 1.14413e-09 1.13404
1239.3 4.30914e-10 3.74791e-10 -0.606017 8.75448e-10 1.10518e-09 1.01202
1240.23 4.15965e-10 3.82281e-10 -0.366737 9.03654e-10 1.10832e-09 0.88661
1241.15 4.01336e-10 3.94544e-10 -0.0741231 8.46618e-10 1.16862e-09 1.39985
1242.08 4.0902e-10 3.73486e-10 -0.394708 8.54188e-10 1.21502e-09 1.53031
1243 4.28946e-10 3.67953e-10 -0.666108 8.86739e-10 1.18508e-09 1.2595
1243.93 4.3413e-10 3.84904e-10 -0.522675 8.96702e-10 1.15058e-09 1.08267
1244.85 4.30033e-10 4.14058e-10 -0.164405 8.47283e-10 1.15345e-09 1.33968
1245.78 4.45692e-10 4.04842e-10 -0.417496 8.40891e-10 1.10275e-09 1.17739
1246.7 4.20791e-10 4.07904e-10 -0.135082 8.84731e-10 1.04874e-09 0.738572
1247.63 4.35838e-10 4.06876e-10 -0.298628 8.18725e-10 1.08213e-09 1.21143
1248.55 4.25057e-10 3.87866e-10 -0.397661 7.87321e-10 1.17353e-09 1.73343
1249.48 4.38846e-10 3.82377e-10 -0.598206 8.442e-10 1.13199e-09 1.27395
1250.4 4.43895e-10 3.88194e-10 -0.582308 8.63633e-10 1.14114e-09 1.21008
1251.33 4.42762e-10 3.89492e-10 -0.556718 8.80554e-10 1.11333e-09 1.01868
1252.25 4.4772e-10 3.99357e-10 -0.496455 8.80527e-10 1.11361e-09 1.01991
1253.18 4.38697e-10 3.90776e-10 -0.502375 8.85942e-10 1.06614e-09 0.804108
1254.1 4.44417e-10 3.93337e-10 -0.530262 8.85534e-10 1.1186e-09 1.01469
1255.03 4.38689e-10 4.01673e-10 -0.382843 8.62207e-10 1.15769e-09 1.27979
1255.95 4.36482e-10 4.15505e-10 -0.213905 9.05345e-10 1.18423e-09 1.1662
1256.88 4.33802e-10 4.30729e-10 -0.0308754 8.81495e-10 1.2343e-09 1.46202
1257.8 4.59754e-10 4.03661e-10 -0.565084 9.68738e-10 1.19011e-09 0.893809
1258.73 4.51127e-10 4.04939e-10 -0.46909 9.34297e-10 1.16721e-09 0.966647
1259.65 4.40954e-10 4.38758e-10 -0.0216827 8.76029e-10 1.19884e-09 1.36243
1260.58 4.49305e-10 4.34675e-10 -0.143769 9.27791e-10 1.19852e-09 1.11195
1261.5 4.37419e-10 4.17717e-10 -0.200156 9.49439e-10 1.14517e-09 0.814037
1262.43 4.36319e-10 4.23805e-10 -0.126385 8.93075e-10 1.08692e-09 0.853094
1263.35 4.49819e-10 4.17225e-10 -0.32667 8.82846e-10 1.07947e-09 0.873249
1264.28 4.34225e-10 4.07118e-10 -0.279938 8.80137e-10 1.05221e-09 0.775511
1265.2 4.36531e-10 3.95841e-10 -0.424945 9.00887e-10 1.1198e-09 0.944699
1266.13 4.23924e-10 4.11755e-10 -0.126486 8.40619e-10 1.22576e-09 1.63806
1267.05 4.28857e-10 4.33563e-10 0.0473978 8.4129e-10 1.23957e-09 1.68326
1267.97 4.34605e-10 4.18905e-10 -0.159791 8.72573e-10 1.16388e-09 1.25105
1268.9 4.23904e-10 4.07475e-10 -0.17166 8.48368e-10 1.13321e-09 1.25726
1269.82 4.2614e-10 4.07962e-10 -0.189327 8.3708e-10 1.17845e-09 1.48545
1270.75 4.31663e-10 4.10872e-10 -0.214385 8.36811e-10 1.18274e-09 1.50264
1271.67 4.191e-10 4.11575e-10 -0.0786831 8.6466e-10 1.17107e-09 1.31739
1272.6 4.28851e-10 3.8686e-10 -0.447533 8.17358e-10 1.15871e-09 1.51562
1273.52 4.54342e-10 3.81779e-10 -0.755703 8.28786e-10 1.14229e-09 1.39335
1274.45 4.69955e-10 3.84572e-10 -0.870784 8.84738e-10 1.1421e-09 1.10891
1275.37 4.47241e-10 4.15169e-10 -0.32317 8.49929e-10 1.08369e-09 1.05522
